WINFUT;17/06/2024;13:35:00;121200,00;121330,00;121190,00;121270,00;3389818150,00;139755
WINFUT;17/06/2024;13:30:00;121295,00;121315,00;121165,00;121200,00;4229907930,00;174438
WINFUT;17/06/2024;13:25:00;121245,00;121330,00;121190,00;121295,00;4171002644,00;171969
WINFUT;17/06/2024;13:20:00;121155,00;121310,00;121135,00;121250,00;5147086890,00;212310
WINFUT;17/06/2024;13:15:00;121020,00;121170,00;121010,00;121155,00;4141424857,00;170978
WINFUT;17/06/2024;13:10:00;120945,00;121125,00;120935,00;121020,00;4682327201,00;193407
WINFUT;17/06/2024;13:05:00;120920,00;120975,00;120895,00;120950,00;2191805468,00;90616
WINFUT;17/06/2024;13:00:00;120865,00;120970,00;120840,00;120925,00;3025718789,00;125116
WINFUT;17/06/2024;12:55:00;120875,00;120955,00;120850,00;120865,00;2980944882,00;123278
WINFUT;17/06/2024;12:50:00;120845,00;120900,00;120805,00;120875,00;2229103877,00;92215
WINFUT;17/06/2024;12:45:00;120825,00;120880,00;120795,00;120840,00;4008180293,00;165855
WINFUT;17/06/2024;12:40:00;120680,00;120825,00;120645,00;120820,00;3743109568,00;154989
WINFUT;17/06/2024;12:35:00;120690,00;120705,00;120630,00;120680,00;2022412803,00;83804
WINFUT;17/06/2024;12:30:00;120680,00;120710,00;120615,00;120695,00;2208257064,00;91502
WINFUT;17/06/2024;12:25:00;120630,00;120715,00;120625,00;120675,00;2230333350,00;92411
WINFUT;17/06/2024;12:20:00;120610,00;120700,00;120605,00;120630,00;2773803280,00;114950
WINFUT;17/06/2024;12:15:00;120530,00;120655,00;120495,00;120610,00;4135719210,00;171486
WINFUT;17/06/2024;12:10:00;120515,00;120590,00;120395,00;120535,00;7065979402,00;293215
WINFUT;17/06/2024;12:05:00;120615,00;120670,00;120495,00;120515,00;4109863973,00;170415
WINFUT;17/06/2024;12:00:00;120575,00;120715,00;120550,00;120615,00;4261327364,00;176598
WINFUT;17/06/2024;11:55:00;120550,00;120620,00;120545,00;120575,00;2269515281,00;94104
WINFUT;17/06/2024;11:50:00;120570,00;120595,00;120455,00;120550,00;4991464663,00;207072
WINFUT;17/06/2024;11:45:00;120595,00;120645,00;120540,00;120575,00;2719875480,00;112776
WINFUT;17/06/2024;11:40:00;120630,00;120640,00;120565,00;120590,00;2518397568,00;104415
WINFUT;17/06/2024;11:35:00;120610,00;120680,00;120560,00;120635,00;3049684326,00;126413
WINFUT;17/06/2024;11:30:00;120690,00;120695,00;120520,00;120615,00;6981165084,00;289417
WINFUT;17/06/2024;11:25:00;120790,00;120795,00;120685,00;120690,00;2791615202,00;115608
WINFUT;17/06/2024;11:20:00;120805,00;120810,00;120675,00;120790,00;4097235649,00;169673
WINFUT;17/06/2024;11:15:00;120640,00;120815,00;120620,00;120810,00;4462669435,00;184803
WINFUT;17/06/2024;11:10:00;120645,00;120710,00;120555,00;120645,00;5480790455,00;227157
WINFUT;17/06/2024;11:05:00;120655,00;120680,00;120550,00;120645,00;5400651430,00;223880
WINFUT;17/06/2024;11:00:00;120810,00;120825,00;120640,00;120650,00;6471242038,00;268012
WINFUT;17/06/2024;10:55:00;121005,00;121025,00;120750,00;120810,00;6904737918,00;285626
WINFUT;17/06/2024;10:50:00;121065,00;121100,00;120935,00;121010,00;5272125141,00;217819
WINFUT;17/06/2024;10:45:00;120930,00;121110,00;120880,00;121070,00;6807359765,00;281330
WINFUT;17/06/2024;10:40:00;120885,00;120955,00;120810,00;120930,00;4605410660,00;190490
WINFUT;17/06/2024;10:35:00;120815,00;121015,00;120755,00;120880,00;8684675526,00;359166
WINFUT;17/06/2024;10:30:00;120655,00;120815,00;120575,00;120815,00;8015189327,00;332081
WINFUT;17/06/2024;10:25:00;120740,00;120775,00;120570,00;120655,00;8664635971,00;359065
WINFUT;17/06/2024;10:20:00;120860,00;120915,00;120675,00;120745,00;6766145177,00;280084
WINFUT;17/06/2024;10:15:00;120955,00;120990,00;120805,00;120860,00;1,01648316E10;420444
WINFUT;17/06/2024;10:10:00;121010,00;121215,00;120935,00;120950,00;9441958095,00;389883
WINFUT;17/06/2024;10:05:00;120995,00;121115,00;120985,00;121010,00;5571811998,00;230154
WINFUT;17/06/2024;10:00:00;120980,00;121080,00;120930,00;121000,00;5420443817,00;223983
WINFUT;17/06/2024;09:55:00;121010,00;121055,00;120955,00;120980,00;3034086561,00;125369
WINFUT;17/06/2024;09:50:00;120955,00;121045,00;120910,00;121010,00;3159886387,00;130611
WINFUT;17/06/2024;09:45:00;120940,00;121045,00;120920,00;120955,00;3581442031,00;148005
WINFUT;17/06/2024;09:40:00;120915,00;120965,00;120895,00;120940,00;1621102535,00;67025
WINFUT;17/06/2024;09:35:00;121015,00;121025,00;120885,00;120910,00;5685755278,00;235049
WINFUT;17/06/2024;09:30:00;121110,00;121125,00;121010,00;121015,00;2877132398,00;118831
WINFUT;17/06/2024;09:25:00;121085,00;121140,00;121070,00;121110,00;1629851276,00;67288
WINFUT;17/06/2024;09:20:00;121130,00;121170,00;121060,00;121085,00;2020573425,00;83428
WINFUT;17/06/2024;09:15:00;121120,00;121185,00;121060,00;121135,00;3991610813,00;164768
WINFUT;17/06/2024;09:10:00;121110,00;121135,00;120985,00;121120,00;3900412355,00;161075
WINFUT;17/06/2024;09:05:00;121075,00;121165,00;120935,00;121110,00;6984623946,00;288509
WINFUT;17/06/2024;09:00:00;121500,00;121910,00;120990,00;121075,00;1,10591496E10;456136
WINFUT;14/06/2024;18:20:00;121540,00;121615,00;121500,00;121615,00;595221380,00;24483
WINFUT;14/06/2024;18:15:00;121520,00;121545,00;121510,00;121535,00;383865829,00;15793
WINFUT;14/06/2024;18:10:00;121475,00;121540,00;121470,00;121525,00;473639958,00;19490
WINFUT;14/06/2024;18:05:00;121515,00;121530,00;121445,00;121480,00;429106036,00;17661
WINFUT;14/06/2024;18:00:00;121525,00;121535,00;121505,00;121515,00;313055122,00;12881
WINFUT;14/06/2024;17:55:00;121500,00;121555,00;121500,00;121525,00;602147895,00;24773
WINFUT;14/06/2024;17:50:00;121510,00;121520,00;121470,00;121505,00;527217171,00;21697
WINFUT;14/06/2024;17:45:00;121470,00;121525,00;121465,00;121505,00;613537840,00;25248
WINFUT;14/06/2024;17:40:00;121505,00;121540,00;121465,00;121465,00;897937912,00;36952
WINFUT;14/06/2024;17:35:00;121470,00;121515,00;121455,00;121510,00;663779691,00;27320
WINFUT;14/06/2024;17:30:00;121460,00;121485,00;121455,00;121470,00;425967623,00;17534
WINFUT;14/06/2024;17:25:00;121440,00;121495,00;121440,00;121460,00;910971993,00;37498
WINFUT;14/06/2024;17:20:00;121415,00;121445,00;121400,00;121445,00;1187284895,00;48894
WINFUT;14/06/2024;17:15:00;121460,00;121465,00;121405,00;121420,00;884144829,00;36404
WINFUT;14/06/2024;17:10:00;121450,00;121480,00;121420,00;121455,00;1073825732,00;44209
WINFUT;14/06/2024;17:05:00;121505,00;121530,00;121440,00;121455,00;1434839183,00;59055
WINFUT;14/06/2024;17:00:00;121530,00;121570,00;121500,00;121510,00;1344036352,00;55294
WINFUT;14/06/2024;16:55:00;121515,00;121535,00;121465,00;121535,00;1651958528,00;67980
WINFUT;14/06/2024;16:50:00;121475,00;121580,00;121460,00;121520,00;2141222780,00;88102
WINFUT;14/06/2024;16:45:00;121430,00;121510,00;121430,00;121475,00;1379782478,00;56793
WINFUT;14/06/2024;16:40:00;121470,00;121480,00;121420,00;121435,00;1466936172,00;60390
WINFUT;14/06/2024;16:35:00;121470,00;121535,00;121465,00;121470,00;1711383749,00;70428
WINFUT;14/06/2024;16:30:00;121560,00;121565,00;121440,00;121465,00;2339401889,00;96280
WINFUT;14/06/2024;16:25:00;121470,00;121580,00;121415,00;121555,00;3181265877,00;130928
WINFUT;14/06/2024;16:20:00;121505,00;121520,00;121460,00;121470,00;1328353489,00;54670
WINFUT;14/06/2024;16:15:00;121480,00;121545,00;121460,00;121505,00;1757457034,00;72319
WINFUT;14/06/2024;16:10:00;121570,00;121600,00;121460,00;121480,00;2881867148,00;118562
WINFUT;14/06/2024;16:05:00;121490,00;121580,00;121465,00;121570,00;2056484673,00;84611
WINFUT;14/06/2024;16:00:00;121440,00;121505,00;121375,00;121490,00;2545845288,00;104806
WINFUT;14/06/2024;15:55:00;121500,00;121500,00;121390,00;121435,00;2835942255,00;116764
WINFUT;14/06/2024;15:50:00;121600,00;121610,00;121435,00;121500,00;3607337096,00;148448
WINFUT;14/06/2024;15:45:00;121350,00;121630,00;121320,00;121605,00;5493107588,00;226075
WINFUT;14/06/2024;15:40:00;121400,00;121405,00;121240,00;121345,00;6088005030,00;250922
WINFUT;14/06/2024;15:35:00;121395,00;121475,00;121355,00;121400,00;3547065819,00;146065
WINFUT;14/06/2024;15:30:00;121265,00;121410,00;121225,00;121390,00;3292017108,00;135664
WINFUT;14/06/2024;15:25:00;121235,00;121295,00;121215,00;121265,00;1759900729,00;72568
WINFUT;14/06/2024;15:20:00;121260,00;121270,00;121160,00;121230,00;2679276838,00;110521
WINFUT;14/06/2024;15:15:00;121100,00;121295,00;121085,00;121260,00;3849564209,00;158828
WINFUT;14/06/2024;15:10:00;121045,00;121115,00;121015,00;121105,00;1855810485,00;76648
WINFUT;14/06/2024;15:05:00;121070,00;121150,00;121020,00;121045,00;2464933869,00;101793
WINFUT;14/06/2024;15:00:00;121110,00;121170,00;121055,00;121065,00;2684472872,00;110830
WINFUT;14/06/2024;14:55:00;121145,00;121185,00;121030,00;121115,00;3894009379,00;160785
WINFUT;14/06/2024;14:50:00;121110,00;121170,00;121055,00;121145,00;3510972448,00;144950
WINFUT;14/06/2024;14:45:00;121160,00;121275,00;121105,00;121110,00;3583022620,00;147824
WINFUT;14/06/2024;14:40:00;121295,00;121320,00;121100,00;121165,00;4463146255,00;184131
WINFUT;14/06/2024;14:35:00;121405,00;121445,00;121275,00;121300,00;3397874000,00;140009
WINFUT;14/06/2024;14:30:00;121405,00;121470,00;121325,00;121410,00;3404900287,00;140239
WINFUT;14/06/2024;14:25:00;121310,00;121410,00;121305,00;121400,00;2759474591,00;113689
WINFUT;14/06/2024;14:20:00;121485,00;121525,00;121270,00;121310,00;4565824441,00;188032
WINFUT;14/06/2024;14:15:00;121630,00;121650,00;121460,00;121480,00;3153873244,00;129738
WINFUT;14/06/2024;14:10:00;121560,00;121665,00;121550,00;121630,00;2490984530,00;102412
WINFUT;14/06/2024;14:05:00;121495,00;121590,00;121465,00;121555,00;2708798558,00;111451
WINFUT;14/06/2024;14:00:00;121555,00;121600,00;121465,00;121495,00;2902519588,00;119417
WINFUT;14/06/2024;13:55:00;121575,00;121590,00;121530,00;121550,00;1265629988,00;52058
WINFUT;14/06/2024;13:50:00;121615,00;121625,00;121555,00;121575,00;1341848633,00;55178
WINFUT;14/06/2024;13:45:00;121710,00;121740,00;121600,00;121610,00;2739872979,00;112595
WINFUT;14/06/2024;13:40:00;121590,00;121720,00;121575,00;121710,00;2172768434,00;89305
WINFUT;14/06/2024;13:35:00;121550,00;121635,00;121550,00;121595,00;1936898130,00;79651
WINFUT;14/06/2024;13:30:00;121590,00;121645,00;121530,00;121550,00;2072382538,00;85219
WINFUT;14/06/2024;13:25:00;121635,00;121655,00;121555,00;121595,00;2324790774,00;95586
WINFUT;14/06/2024;13:20:00;121685,00;121735,00;121620,00;121630,00;1669455244,00;68606
WINFUT;14/06/2024;13:15:00;121710,00;121720,00;121625,00;121680,00;2357986700,00;96893
WINFUT;14/06/2024;13:10:00;121680,00;121795,00;121675,00;121715,00;2637232410,00;108310
WINFUT;14/06/2024;13:05:00;121735,00;121745,00;121635,00;121680,00;1982866685,00;81475
WINFUT;14/06/2024;13:00:00;121700,00;121740,00;121630,00;121735,00;2804772583,00;115252
WINFUT;14/06/2024;12:55:00;121645,00;121720,00;121555,00;121700,00;3311708169,00;136133
WINFUT;14/06/2024;12:50:00;121520,00;121665,00;121515,00;121640,00;3155253115,00;129742
WINFUT;14/06/2024;12:45:00;121595,00;121640,00;121495,00;121520,00;3290752325,00;135338
WINFUT;14/06/2024;12:40:00;121705,00;121735,00;121505,00;121600,00;4603935266,00;189315
WINFUT;14/06/2024;12:35:00;121700,00;121795,00;121660,00;121705,00;3587687286,00;147384
WINFUT;14/06/2024;12:30:00;121835,00;121860,00;121690,00;121700,00;4788330771,00;196648
WINFUT;14/06/2024;12:25:00;121940,00;121950,00;121785,00;121835,00;4371789468,00;179370
WINFUT;14/06/2024;12:20:00;121920,00;122000,00;121915,00;121945,00;2455471460,00;100663
WINFUT;14/06/2024;12:15:00;121975,00;122010,00;121905,00;121920,00;4197316338,00;172090
WINFUT;14/06/2024;12:10:00;122000,00;122120,00;121930,00;121980,00;6534215654,00;267739
WINFUT;14/06/2024;12:05:00;121840,00;122075,00;121830,00;122005,00;8496150494,00;348291
WINFUT;14/06/2024;12:00:00;121565,00;121920,00;121555,00;121840,00;1,043367521E10;428525
WINFUT;14/06/2024;11:55:00;121260,00;121585,00;121215,00;121570,00;8358994683,00;344314
WINFUT;14/06/2024;11:50:00;120880,00;121285,00;120870,00;121260,00;8912379982,00;368006
WINFUT;14/06/2024;11:45:00;120880,00;120900,00;120815,00;120885,00;2205664672,00;91250
WINFUT;14/06/2024;11:40:00;120870,00;120910,00;120780,00;120880,00;4083403621,00;168947
WINFUT;14/06/2024;11:35:00;120860,00;120900,00;120735,00;120875,00;6241762343,00;258317
WINFUT;14/06/2024;11:30:00;121000,00;121010,00;120820,00;120865,00;5575735384,00;230566
WINFUT;14/06/2024;11:25:00;120880,00;121045,00;120845,00;120995,00;7962098883,00;329171
WINFUT;14/06/2024;11:20:00;120720,00;120895,00;120700,00;120880,00;5035576627,00;208415
WINFUT;14/06/2024;11:15:00;120705,00;120825,00;120665,00;120720,00;4839150582,00;200378
WINFUT;14/06/2024;11:10:00;120635,00;120740,00;120620,00;120705,00;3080332701,00;127624
WINFUT;14/06/2024;11:05:00;120660,00;120760,00;120620,00;120630,00;4768554027,00;197558
WINFUT;14/06/2024;11:00:00;120760,00;120780,00;120600,00;120660,00;5311652947,00;220097
WINFUT;14/06/2024;10:55:00;120695,00;120810,00;120650,00;120765,00;4418840489,00;182999
WINFUT;14/06/2024;10:50:00;120785,00;120865,00;120670,00;120700,00;5579923249,00;231040
WINFUT;14/06/2024;10:45:00;120790,00;120845,00;120705,00;120785,00;4972828028,00;205880
WINFUT;14/06/2024;10:40:00;120855,00;120945,00;120755,00;120790,00;7312449699,00;302539
WINFUT;14/06/2024;10:35:00;120735,00;120870,00;120670,00;120855,00;7433862548,00;307728
WINFUT;14/06/2024;10:30:00;120725,00;120770,00;120590,00;120730,00;8976025259,00;371864
WINFUT;14/06/2024;10:25:00;120860,00;120880,00;120635,00;120725,00;8471369353,00;350808
WINFUT;14/06/2024;10:20:00;120920,00;121025,00;120845,00;120860,00;7761094273,00;320934
WINFUT;14/06/2024;10:15:00;121085,00;121105,00;120870,00;120925,00;1,091575323E10;451137
WINFUT;14/06/2024;10:10:00;121165,00;121285,00;121060,00;121085,00;9012776988,00;371955
WINFUT;14/06/2024;10:05:00;121205,00;121330,00;121160,00;121170,00;6018308799,00;248168
WINFUT;14/06/2024;10:00:00;121295,00;121365,00;121155,00;121210,00;8787195856,00;362332
WINFUT;14/06/2024;09:55:00;121380,00;121425,00;121290,00;121290,00;4505898485,00;185642
WINFUT;14/06/2024;09:50:00;121495,00;121535,00;121335,00;121380,00;4378812119,00;180313
WINFUT;14/06/2024;09:45:00;121545,00;121610,00;121435,00;121490,00;4588042783,00;188768
WINFUT;14/06/2024;09:40:00;121400,00;121570,00;121355,00;121540,00;5342297169,00;219897
WINFUT;14/06/2024;09:35:00;121425,00;121495,00;121365,00;121400,00;3818539836,00;157240
WINFUT;14/06/2024;09:30:00;121515,00;121650,00;121345,00;121425,00;8075301209,00;332317
WINFUT;14/06/2024;09:25:00;121545,00;121580,00;121465,00;121520,00;2990574587,00;123043
WINFUT;14/06/2024;09:20:00;121405,00;121555,00;121405,00;121540,00;3469547269,00;142774
WINFUT;14/06/2024;09:15:00;121460,00;121560,00;121390,00;121405,00;5852219954,00;240869
WINFUT;14/06/2024;09:10:00;121310,00;121485,00;121295,00;121465,00;5536439704,00;228023
WINFUT;14/06/2024;09:05:00;121130,00;121360,00;121105,00;121310,00;5685357925,00;234406
WINFUT;14/06/2024;09:00:00;121300,00;121300,00;120915,00;121135,00;5890117680,00;243204
WINFUT;13/06/2024;18:20:00;121460,00;121510,00;121395,00;121395,00;546330990,00;22493
WINFUT;13/06/2024;18:15:00;121390,00;121470,00;121345,00;121460,00;783707943,00;32280
WINFUT;13/06/2024;18:10:00;121390,00;121420,00;121370,00;121390,00;456763602,00;18813
WINFUT;13/06/2024;18:05:00;121400,00;121430,00;121370,00;121385,00;407842347,00;16798
WINFUT;13/06/2024;18:00:00;121380,00;121410,00;121360,00;121395,00;303858560,00;12516
WINFUT;13/06/2024;17:55:00;121395,00;121420,00;121355,00;121385,00;564725241,00;23260
WINFUT;13/06/2024;17:50:00;121425,00;121440,00;121370,00;121400,00;667502679,00;27492
WINFUT;13/06/2024;17:45:00;121390,00;121440,00;121380,00;121420,00;976190657,00;40201
WINFUT;13/06/2024;17:40:00;121340,00;121395,00;121330,00;121395,00;920405036,00;37919
WINFUT;13/06/2024;17:35:00;121375,00;121380,00;121320,00;121345,00;1500096613,00;61808
WINFUT;13/06/2024;17:30:00;121400,00;121465,00;121370,00;121375,00;1778661437,00;73247
WINFUT;13/06/2024;17:25:00;121420,00;121435,00;121375,00;121405,00;856098206,00;35259
WINFUT;13/06/2024;17:20:00;121440,00;121445,00;121395,00;121420,00;871511307,00;35889
WINFUT;13/06/2024;17:15:00;121410,00;121445,00;121375,00;121440,00;1305183516,00;53748
WINFUT;13/06/2024;17:10:00;121390,00;121425,00;121340,00;121410,00;2017414477,00;83101
WINFUT;13/06/2024;17:05:00;121475,00;121525,00;121375,00;121390,00;2915606871,00;120038
WINFUT;13/06/2024;17:00:00;121580,00;121645,00;121460,00;121475,00;3306436091,00;136016
WINFUT;13/06/2024;16:55:00;121705,00;121720,00;121570,00;121580,00;2304531512,00;94727
WINFUT;13/06/2024;16:50:00;121685,00;121720,00;121655,00;121700,00;1417259569,00;58234
WINFUT;13/06/2024;16:45:00;121720,00;121735,00;121655,00;121680,00;1543012807,00;63398
WINFUT;13/06/2024;16:40:00;121765,00;121800,00;121680,00;121720,00;2737975040,00;112448
WINFUT;13/06/2024;16:35:00;121680,00;121775,00;121660,00;121765,00;2322826348,00;95420
WINFUT;13/06/2024;16:30:00;121770,00;121775,00;121670,00;121680,00;2503721625,00;102858
WINFUT;13/06/2024;16:25:00;121810,00;121835,00;121760,00;121770,00;1125753812,00;46215
WINFUT;13/06/2024;16:20:00;121785,00;121830,00;121780,00;121810,00;1345653121,00;55238
WINFUT;13/06/2024;16:15:00;121755,00;121800,00;121710,00;121780,00;2704500883,00;111064
WINFUT;13/06/2024;16:10:00;121790,00;121830,00;121750,00;121755,00;1805156518,00;74107
WINFUT;13/06/2024;16:05:00;121825,00;121885,00;121775,00;121795,00;1996881090,00;81952
WINFUT;13/06/2024;16:00:00;121825,00;121855,00;121785,00;121825,00;1867900783,00;76666
WINFUT;13/06/2024;15:55:00;121830,00;121900,00;121815,00;121825,00;1821873600,00;74758
WINFUT;13/06/2024;15:50:00;121855,00;121940,00;121825,00;121835,00;2973017370,00;121959
WINFUT;13/06/2024;15:45:00;121860,00;121880,00;121830,00;121855,00;1566751939,00;64287
WINFUT;13/06/2024;15:40:00;121710,00;121865,00;121700,00;121860,00;2995377717,00;122962
WINFUT;13/06/2024;15:35:00;121805,00;121820,00;121695,00;121710,00;2417855255,00;99290
WINFUT;13/06/2024;15:30:00;121735,00;121870,00;121720,00;121805,00;2974589265,00;122095
WINFUT;13/06/2024;15:25:00;121765,00;121860,00;121725,00;121740,00;3625737546,00;148840
WINFUT;13/06/2024;15:20:00;121705,00;121780,00;121665,00;121760,00;2325833231,00;95537
WINFUT;13/06/2024;15:15:00;121765,00;121780,00;121695,00;121710,00;2405990558,00;98819
WINFUT;13/06/2024;15:10:00;121900,00;121910,00;121755,00;121765,00;2505493726,00;102824
WINFUT;13/06/2024;15:05:00;121770,00;121900,00;121725,00;121895,00;2726681921,00;111911
WINFUT;13/06/2024;15:00:00;121780,00;121850,00;121750,00;121770,00;2860907472,00;117449
WINFUT;13/06/2024;14:55:00;121715,00;121795,00;121700,00;121780,00;2054877236,00;84391
WINFUT;13/06/2024;14:50:00;121675,00;121755,00;121670,00;121715,00;1557928439,00;63995
WINFUT;13/06/2024;14:45:00;121770,00;121785,00;121665,00;121675,00;2048113999,00;84134
WINFUT;13/06/2024;14:40:00;121720,00;121780,00;121695,00;121770,00;2285673525,00;93879
WINFUT;13/06/2024;14:35:00;121685,00;121730,00;121630,00;121725,00;2622152692,00;107748
WINFUT;13/06/2024;14:30:00;121755,00;121760,00;121655,00;121680,00;3020917135,00;124107
WINFUT;13/06/2024;14:25:00;121825,00;121845,00;121735,00;121750,00;2545291858,00;104497
WINFUT;13/06/2024;14:20:00;121795,00;121840,00;121775,00;121830,00;2662716442,00;109305
WINFUT;13/06/2024;14:15:00;121950,00;121980,00;121775,00;121790,00;3442881904,00;141230
WINFUT;13/06/2024;14:10:00;121885,00;121965,00;121855,00;121950,00;1982830231,00;81322
WINFUT;13/06/2024;14:05:00;121900,00;121940,00;121830,00;121885,00;2652098060,00;108795
WINFUT;13/06/2024;14:00:00;121865,00;121995,00;121770,00;121895,00;5275687621,00;216395
WINFUT;13/06/2024;13:55:00;121885,00;121970,00;121800,00;121865,00;5779042894,00;237070
WINFUT;13/06/2024;13:50:00;121665,00;121950,00;121665,00;121885,00;6646684872,00;272787
WINFUT;13/06/2024;13:45:00;121600,00;121675,00;121555,00;121665,00;2938289472,00;120813
WINFUT;13/06/2024;13:40:00;121695,00;121720,00;121575,00;121600,00;2805353849,00;115310
WINFUT;13/06/2024;13:35:00;121745,00;121755,00;121670,00;121700,00;1820459627,00;74787
WINFUT;13/06/2024;13:30:00;121650,00;121750,00;121605,00;121745,00;2624989562,00;107877
WINFUT;13/06/2024;13:25:00;121715,00;121765,00;121615,00;121645,00;3187674878,00;130999
